404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_383.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_194.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_214.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/179.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_385.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_195.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/180.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/180.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_203.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_386.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_196.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/181.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_216.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_387.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_197.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_198.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_388.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_198.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_31.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_217.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_26.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_389.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_199.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_190.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_390.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_200.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/185.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/185.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_218.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_27.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_391.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_201.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_194.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_392.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_202.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/187.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/187.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_219.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_393.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_203.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_195.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_396.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_220.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_398.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_35.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_002.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_206.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/191.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/191.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_221.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_196.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_36.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_207.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_205.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_222.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_004.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_208.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/193.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/193.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_223.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_37.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_38.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_224.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_39.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_006.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_210.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/195.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/195.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_225.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_40.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/196.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_212.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_009.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/197.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_227.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/197.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_010.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_213.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005975_d/fil/198.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006014_d/fil/198.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_214.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_012.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_228.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/199.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/199.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_013.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a16_215.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_229.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_014.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/201.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_200.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_016.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_230.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/202.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/202.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_017.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_231.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/203.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_018.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/204.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_232.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/204.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_020.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_233.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_50.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_021.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_188.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_51.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_022.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_234.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_5/29kousei5_52.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_023.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_235.csv
404,https://www.toshiseibi.metro.tokyo.lg.jp/seisaku/tochi/data/tochi_2018_92.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_6/29kousei6_01.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/208.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_024.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/209.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/209.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_236.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_6/29kousei6_02.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_025.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_237.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_6/29kousei6_03.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_027.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_238.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_6/29kousei6_04.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_028.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/212.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/212.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_239.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_6/29kousei6_05.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_029.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_240.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_6/29kousei6_06.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_030.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_241.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_01.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_036.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_204.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_02.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_038.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_242.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_03.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_040.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/217.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/217.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_243.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_04.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_042.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_205.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_043.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_244.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_05.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005977_d/fil/219.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006016_d/fil/219.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_044.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_06.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_206.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_045.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_245.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_07.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_046.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_08.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_246.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_09.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_047.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_209.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_048.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_247.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006018_d/fil/224.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_049.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005979_d/fil/225.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006018_d/fil/225.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_248.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_215.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_050.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005979_d/fil/226.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_249.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_051.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_250.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_052.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005979_d/fil/228.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_251.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_053.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_252.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_054.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_253.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005979_d/fil/229-2.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006018_d/fil/229-2.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_055.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005979_d/fil/230.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006018_d/fil/230.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_254.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_056.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005979_d/fil/231.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006018_d/fil/231.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_255.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_057.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_256.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_058.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_257.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_059.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005981_d/fil/234.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006020_d/fil/234.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_262.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_060.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006020_d/fil/235.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005981_d/fil/235.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_263.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_061.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_264.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_062.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_265.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_063.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_266.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_26.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_064.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_267.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_065.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005981_d/fil/240.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p006020_d/fil/240.xls
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_27.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_268.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_066.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_28.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_269.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_29.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_067.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_270.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_068.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_30.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_7/29kousei7_31.csv
